2680,2019/11/19 15:52:30.507,23.79371,57.33553,392.8147,1,0
2681,2019/11/19 15:52:30.607,23.7272,62.26533,395.4989,1,0
2682,2019/11/19 15:52:30.684,22.31629,68.75675,399.808,1,0
2683,2019/11/19 15:52:30.761,21.71191,70.47058,401.7323,1,0
2684,2019/11/19 15:52:30.850,21.40514,72.14066,403.1619,1,0
2685,2019/11/19 15:52:30.930,21.33052,73.24355,404.098,1,0
2686,2019/11/19 15:52:31.3,21.6716,73.21843,404.107,1,0
2687,2019/11/19 15:52:31.48,22.32772,72.33588,403.9301,1,0
2688,2019/11/19 15:52:31.83,22.57155,71.39848,403.7248,1,0
2689,2019/11/19 15:52:31.122,22.77909,71.30486,403.8156,1,0
2690,2019/11/19 15:52:31.153,22.78455,71.44882,403.9148,1,0
2691,2019/11/19 15:52:31.189,22.63298,71.64083,404.2329,1,0
2692,2019/11/19 15:52:31.221,22.48983,71.79397,404.1783,1,0
2693,2019/11/19 15:52:31.279,22.45715,71.92504,404.1762,1,0
2694,2019/11/19 15:52:31.317,22.41493,71.92309,404.2772,1,0
2695,2019/11/19 15:52:31.354,22.36356,71.52801,404.1106,1,0
2696,2019/11/19 15:52:31.393,22.46259,71.06467,404.1131,1,0
2697,2019/11/19 15:52:31.438,22.58802,70.41059,403.8733,1,0
2698,2019/11/19 15:52:31.492,23.01762,69.57708,403.5654,1,0
2699,2019/11/19 15:52:31.534,23.26328,68.95265,403.5248,1,0
2700,2019/11/19 15:52:31.580,23.56944,68.40536,403.3416,1,0
2701,2019/11/19 15:52:31.623,24.0778,67.01126,402.9523,1,0
2702,2019/11/19 15:52:31.669,24.34257,66.02366,402.6229,1,0
2703,2019/11/19 15:52:31.723,24.72885,65.13602,402.545,1,0
2704,2019/11/19 15:52:31.771,25.08783,62.18141,401.8994,1,0
2705,2019/11/19 15:52:31.815,25.7339,59.39731,400.9588,1,0
2706,2019/11/19 15:52:31.864,26.55824,53.27876,399.6246,1,0
2707,2019/11/19 15:52:31.913,26.75613,49.65446,398.5053,1,0
2708,2019/11/19 15:52:31.972,27.03771,44.9707,396.8727,1,0
2709,2019/11/19 15:52:32.11,28.35902,33.31012,393.777,1,0
2710,2019/11/19 15:52:32.54,29.22564,27.04477,391.7969,1,0
2711,2019/11/19 15:52:32.101,29.36465,27.52962,392.8549,1,0
2712,2019/11/19 15:52:32.140,28.86127,29.64123,393.9367,1,0
2713,2019/11/19 15:52:32.199,27.47042,34.85808,395.7745,1,0
2714,2019/11/19 15:52:32.245,26.58427,37.46183,396.9763,1,0
2715,2019/11/19 15:52:32.293,25.6414,39.56848,398.0056,1,0
2716,2019/11/19 15:52:32.337,23.30131,43.15455,400.4143,1,0
2717,2019/11/19 15:52:32.380,20.44155,48.61968,403.9283,1,0
